Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,1,Pinali Giulio,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,2,Ricci Fabio,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,4,Cavuto Oreste,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,5,Michieletto Alessandro,-,OH,2,2,0,0,-,20,2,0,1,3,66.67,0,0,0,0,-,0,1,1,2,-50,1,0,6,7,14.29,0,1,1,-100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,6,Giannelli Simone,C,S,1,0,1,0,-,0,0,0,0,0,-,1,0,0,1,100,0,1,2,3,-33.33,0,0,0,0,-,1,0,1,100,3,0,10,13,23.08
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,7,Balaso Fabio,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,1,2,4,0,3,0,3,100,0,0,2,2,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,8,Sbertoli Riccardo,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,12,Bottolo Mattia,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,14,Galassi Gianluca,-,MB,1,1,0,0,-,-33.33,1,0,1,2,50,0,3,1,4,-75,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,15,Lavia Daniele,-,OH,2,2,0,0,-,-9.09,2,1,3,6,16.67,0,2,0,2,-100,0,0,3,3,0,0,0,2,2,0,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,16,Romanò Yuri,-,O,2,2,0,0,-,0,2,1,0,3,33.33,0,0,1,1,0,0,1,2,3,-33.33,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,17,Anzani Simone,-,MB,1,1,0,0,-,20,1,0,0,1,100,0,0,3,3,0,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,21,Piccinelli Alessandro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Italy,Japan,2,3,20,25,26,19,13,25,21,24,25,15,SET 5,30,Mosca Leandro Ausibio,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,1,Nishida Yuji,-,O,28,22,1,5,-,12.31,22,9,9,40,32.5,1,6,2,9,-55.56,5,5,6,16,0,0,0,1,1,0,4,3,7,14.29,0,0,2,2,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,2,Onodera Taishi,-,MB,6,5,0,1,-,2.78,5,1,3,9,44.44,0,3,2,5,-60,1,1,20,22,0,2,0,1,3,66.67,5,1,8,50,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,6,Yamauchi Akihiro,-,MB,15,14,0,1,-,16.67,14,1,3,18,72.22,0,5,8,13,-38.46,1,1,15,17,0,0,0,0,0,-,3,1,4,50,0,0,3,3,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,7,Takanashi Kenta,-,OH,1,1,0,0,-,-25,1,1,1,3,0,0,1,0,1,-100,0,0,0,0,-,1,0,1,2,50,1,0,1,100,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,8,Sekita Masahiro,-,S,2,1,0,1,-,-4.17,1,0,0,1,100,0,3,1,4,-75,1,0,18,19,5.26,0,0,2,2,0,6,4,13,15.38,24,0,81,105,22.86
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,9,Oya Masaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,10,Takahashi Kentaro,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,11,Tomita Shoma,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,12,Takahashi Ran,-,OH,8,7,1,0,-,-8.11,7,4,8,19,15.79,1,3,1,5,-40,0,4,9,13,-30.77,5,1,21,27,14.81,4,3,7,14.29,0,0,2,2,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,13,Ogawa Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,14,Ishikawa Yuki,C,OH,20,14,0,6,-,12.5,14,8,17,39,15.38,0,2,1,3,-66.67,6,2,14,22,18.18,7,1,20,28,21.43,10,2,16,50,3,0,4,7,42.86
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,20,Yamamoto Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,6,1,11,18,27.78,14,1,15,86.67,1,0,4,5,20
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,ALL SETS,26,Murayama Go,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,1,Nishida Yuji,-,O,7,4,0,3,-,20,4,2,2,8,25,0,1,0,1,-100,3,1,2,6,33.33,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,2,Onodera Taishi,-,MB,1,0,0,1,-,-10,0,0,0,0,-,0,1,0,1,-100,1,1,7,9,0,0,0,1,1,0,2,0,3,66.67,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,6,Yamauchi Akihiro,-,MB,3,3,0,0,-,11.11,3,0,1,4,75,0,2,1,3,-66.67,0,0,2,2,0,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,7,Takanashi Kenta,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,8,Sekita Masahiro,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,1,1,-100,3,0,13,16,18.75
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,9,Oya Masaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,10,Takahashi Kentaro,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,11,Tomita Shoma,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,12,Takahashi Ran,-,OH,1,1,0,0,-,-16.67,1,1,0,2,0,0,0,0,0,-,0,1,3,4,-25,0,1,3,4,-25,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,13,Ogawa Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,14,Ishikawa Yuki,C,OH,5,5,0,0,-,18.18,5,1,1,7,57.14,0,2,0,2,-100,0,0,2,2,0,2,0,4,6,33.33,2,0,4,50,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,20,Yamamoto Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,3,5,40,0,0,0,-,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 1,26,Murayama Go,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,1,Nishida Yuji,-,O,6,4,1,1,-,0,4,3,1,8,12.5,1,1,0,2,0,1,2,1,4,-25,0,0,1,1,0,1,1,2,0,0,0,2,2,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,2,Onodera Taishi,-,MB,1,1,0,0,-,0,1,0,0,1,100,0,1,1,2,-50,0,0,4,4,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,6,Yamauchi Akihiro,-,MB,2,2,0,0,-,0,2,1,0,3,33.33,0,0,2,2,0,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,7,Takanashi Kenta,-,OH,1,1,0,0,-,50,1,0,1,2,50,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,8,Sekita Masahiro,-,S,1,1,0,0,-,14.29,1,0,0,1,100,0,0,0,0,-,0,0,6,6,0,0,0,0,0,-,1,0,3,33.33,9,0,15,24,37.5
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,9,Oya Masaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,10,Takahashi Kentaro,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,11,Tomita Shoma,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,12,Takahashi Ran,-,OH,2,2,0,0,-,-11.11,2,1,3,6,16.67,0,1,0,1,-100,0,1,1,2,-50,2,0,6,8,25,0,2,2,-100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,13,Ogawa Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,14,Ishikawa Yuki,C,OH,4,4,0,0,-,13.33,4,2,6,12,16.67,0,0,0,0,-,0,0,3,3,0,3,0,4,7,42.86,2,0,3,66.67,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,20,Yamamoto Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,1,3,5,0,5,0,5,100,1,0,0,1,100
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 2,26,Murayama Go,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,1,Nishida Yuji,-,O,6,5,0,1,-,0,5,3,3,11,18.18,0,3,1,4,-75,1,0,2,3,33.33,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,2,Onodera Taishi,-,MB,1,1,0,0,-,-11.11,1,1,2,4,0,0,1,1,2,-50,0,0,3,3,0,1,0,0,1,100,2,0,3,66.67,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,6,Yamauchi Akihiro,-,MB,4,4,0,0,-,23.08,4,0,1,5,80,0,1,2,3,-33.33,0,0,5,5,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,7,Takanashi Kenta,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,8,Sekita Masahiro,-,S,1,0,0,1,-,0,0,0,0,0,-,0,1,1,2,-50,1,0,4,5,20,0,0,0,0,-,4,1,5,60,5,0,18,23,21.74
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,9,Oya Masaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,10,Takahashi Kentaro,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,11,Tomita Shoma,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,12,Takahashi Ran,-,OH,1,1,0,0,-,-11.11,1,0,2,3,33.33,0,1,1,2,-50,0,1,3,4,-25,2,0,5,7,28.57,2,1,3,33.33,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,13,Ogawa Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,14,Ishikawa Yuki,C,OH,4,2,0,2,-,10,2,2,1,5,0,0,0,0,0,-,2,1,2,5,20,0,0,5,5,0,1,1,3,0,2,0,2,4,50
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,20,Yamamoto Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,3,5,40,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 3,26,Murayama Go,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,1,Nishida Yuji,-,O,7,7,0,0,-,50,7,0,3,10,70,0,0,0,0,-,0,1,1,2,-50,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,2,Onodera Taishi,-,MB,1,1,0,0,-,20,1,0,0,1,100,0,0,0,0,-,0,0,4,4,0,1,0,0,1,100,0,1,1,-100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,6,Yamauchi Akihiro,-,MB,4,3,0,1,-,25,3,0,1,4,75,0,1,3,4,-25,1,0,3,4,25,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,7,Takanashi Kenta,-,OH,0,0,0,0,-,-100,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,8,Sekita Masahiro,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,4,4,0,0,0,2,2,0,1,1,2,0,5,0,20,25,20
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,9,Oya Masaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,10,Takahashi Kentaro,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,11,Tomita Shoma,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,12,Takahashi Ran,-,OH,2,2,0,0,-,-11.11,2,1,3,6,16.67,0,1,0,1,-100,0,1,1,2,-50,0,0,5,5,0,2,0,2,100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,13,Ogawa Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,14,Ishikawa Yuki,C,OH,4,1,0,3,-,6.67,1,2,3,6,-16.67,0,0,1,1,0,3,1,4,8,25,1,1,3,5,0,5,0,5,100,0,0,1,1,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,20,Yamamoto Tomohiro,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,100,4,0,4,100,0,0,3,3,0
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 4,26,Murayama Go,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 5,1,Nishida Yuji,-,O,2,2,0,0,-,-16.67,2,1,0,3,33.33,0,1,1,2,-50,0,1,0,1,-100,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 5,2,Onodera Taishi,-,MB,2,2,0,0,-,40,2,0,1,3,66.67,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 5,5,Otsuka Tatsunori,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/24,3,2,Quezon City,Philippines,Japan,Italy,3,2,25,21,24,25,15,20,25,26,19,13,SET 5,6,Yamauchi Akihiro,-,MB,2,2,0,0,-,14.29,2,0,0,2,100,0,1,0,1,-100,0,0,4,4,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
